Id,Choice
4242,0.950498150044
4243,0.0330174168447
4244,0.97158518984
4245,0.663242534492
4246,0.0567578244577
4247,0.496376963214
4248,0.0659731909093
4249,0.269529204459
4250,0.849486521102
4251,0.375907746377
4252,0.0449654083354
4253,0.142541969472
4254,0.24234820044
4255,0.936574699768
4256,0.973397567946
4257,0.211923601416
4258,0.121138863198
4259,0.296255450332
4260,0.144419333636
4261,0.462963681816
4262,0.603336140775
4263,0.403200082172
4264,0.495553074953
4265,0.137913467158
4266,0.654259589605
4267,0.0159936568476
4268,0.547966079305
4269,0.272693297102
4270,0.946827257158
4271,0.0388197960749
4272,0.570261651427
4273,0.610392692934
4274,0.477229437213
4275,0.364772596963
4276,0.694352691112
4277,0.132794421418
4278,0.6769086839
4279,0.745837762968
4280,0.510509131141
4281,0.769182110191
4282,0.472350217035
4283,0.81138288063
4284,0.225349789561
4285,0.147147862219
4286,0.0533832318717
4287,0.0283467065793
4288,0.0499712727204
4289,0.358906674936
4290,0.0181460471876
4291,0.832813631802
4292,0.729685263868
4293,0.730541117771
4294,0.168547961515
4295,0.177008456847
4296,0.80745296466
4297,0.166638863096
4298,0.103332622764
4299,0.125697152566
4300,0.302603128089
4301,0.0150783282935
4302,0.0186851162754
4303,0.0159915951206
4304,0.643803007687
4305,0.48444982897
4306,0.261917206113
4307,0.0746938629865
4308,0.686849517422
4309,0.953653928534
4310,0.876167774205
4311,0.642055070517
4312,0.176318684402
4313,0.960298495025
4314,0.979604071797
4315,0.38885267377
4316,0.0657086191033
4317,0.635922262248
4318,0.2123684868
4319,0.792771855198
4320,0.67044405808
4321,0.957455878398
4322,0.891453990711
4323,0.426658387476
4324,0.712094367951
4325,0.169986408077
4326,0.104602273686
4327,0.342506091157
4328,0.560408626
4329,0.67273635164
4330,0.85541344338
4331,0.838959962235
4332,0.0589464679913
4333,0.0598072909529
4334,0.412012117914
4335,0.0241998350835
4336,0.788908717728
4337,0.547429579925
4338,0.0370124620592
4339,0.469529616169
4340,0.892033018256
4341,0.159475693176
4342,0.618717967868
4343,0.738222108089
4344,0.31719004291
4345,0.576729271712
4346,0.781829395623
4347,0.934795014373
4348,0.70575585215
4349,0.620160714272
4350,0.149471344971
4351,0.0620463399094
4352,0.502446864031
4353,0.365404054105
4354,0.693962436905
4355,0.579934497224
4356,0.786565305834
4357,0.841298520355
4358,0.369587517209
4359,0.0152059334061
4360,0.960879649885
4361,0.641795366603
4362,0.797102067132
4363,0.863303052223
4364,0.119638431954
4365,0.281124294289
4366,0.0927559744493
4367,0.644365291136
4368,0.762676845192
4369,0.953428382981
4370,0.876418221041
4371,0.37189915753
4372,0.869072927832
4373,0.377074802575
4374,0.00527361609382
4375,0.162519110722
4376,0.424233522532
4377,0.280328161714
4378,0.404104912066
4379,0.0173015991497
4380,0.956427619984
4381,0.0998308434904
4382,0.676743675351
4383,0.866618294679
4384,0.576524472515
4385,0.736750743433
4386,0.757658133758
4387,0.310036799801
4388,0.120306966807
4389,0.0270801584958
4390,0.767019640877
4391,0.677695692288
4392,0.941726627935
4393,0.632536402644
4394,0.917399906409
4395,0.26984694118
4396,0.256162415309
4397,0.0181293053097
4398,0.38576075701
4399,0.0968413047185
4400,0.0429874778022
4401,0.105766161269
4402,0.890600278648
4403,0.653520204525
4404,0.339789047374
4405,0.220675383892
4406,0.454893956511
4407,0.955818607282
4408,0.632523685648
4409,0.530555909887
4410,0.261997141369
4411,0.907835779608
4412,0.611191436898
4413,0.50935752622
4414,0.0437042922925
4415,0.958390893912
4416,0.0741378960159
4417,0.347348243843
4418,0.00819758124569
4419,0.46387266052
4420,0.279607221878
4421,0.0475058523977
4422,0.637686531819
4423,0.680017126218
4424,0.839849457932
4425,0.112469667392
4426,0.429908160636
4427,0.0191726683455
4428,0.118197372462
4429,0.926584419493
4430,0.859442336816
4431,0.219564671835
4432,0.759758076214
4433,0.681399824212
4434,0.0358846749167
4435,0.514190489774
4436,0.94081322774
4437,0.143533084114
4438,0.38955402747
4439,0.495568961851
4440,0.0076826380177
4441,0.0453059895725
4442,0.612520047704
4443,0.453396416367
4444,0.751054285203
4445,0.048760890198
4446,0.509759994889
4447,0.768522188271
4448,0.610623624776
4449,0.966244618316
4450,0.376791464578
4451,0.850562215173
4452,0.260609569905
4453,0.760553151678
4454,0.0311015846483
4455,0.217278684924
4456,0.888658180513
4457,0.149039001802
4458,0.346623578636
4459,0.971546007195
4460,0.633035751897
4461,0.0594885994307
4462,0.133683803149
4463,0.981843681309
4464,0.431862904461
4465,0.0402689794135
4466,0.983255801234
4467,0.471359602865
4468,0.870387981335
4469,0.60595593787
4470,0.063727168524
4471,0.788243530913
4472,0.360839146315
4473,0.140620829698
4474,0.938281700229
4475,0.446945009295
4476,0.518586959762
4477,0.637849847409
4478,0.754856975151
4479,0.0545858915025
4480,0.954879499897
4481,0.0350235103437
4482,0.880396749016
4483,0.244895512453
4484,0.688545862399
4485,0.207388852336
4486,0.873369042659
4487,0.160884333579
4488,0.3759518398
4489,0.965574850543
4490,0.844814964459
4491,0.0223462245395
4492,0.0902816492372
4493,0.0988206399106
4494,0.472427295378
4495,0.570078827932
4496,0.744739461273
4497,0.938031373569
4498,0.924908236206
4499,0.480549694748
4500,0.0574005131688
4501,0.0585474470817
4502,0.117367544086
4503,0.539269569972
4504,0.867343017531
4505,0.843526861792
4506,0.00691564855973
4507,0.642781423356
4508,0.668139667751
4509,0.238572532836
4510,0.221980887745
4511,0.0691933629454
4512,0.966324546814
4513,0.679123373548
4514,0.299029639905
4515,0.9387043113
4516,0.288594860864
4517,0.743528526537
4518,0.358272246448
4519,0.813864568271
4520,0.832890721161
4521,0.695578815027
4522,0.0274495583945
4523,0.606110815574
4524,0.171415304829
4525,0.577551802391
4526,0.920786257195
4527,0.384961027657
4528,0.771987588339
4529,0.2924608193
4530,0.425719296519
4531,0.426401429773
4532,0.747334422629
4533,0.577549533571
4534,0.555295421569
4535,0.898424202396
4536,0.478451318227
4537,0.493950273792
4538,0.253643020237
4539,0.00733046471085
4540,0.963184636031
4541,0.160496900024
4542,0.172132019595
4543,0.889324644089
4544,0.296926979028
4545,0.339703765902
4546,0.919476194418
4547,0.991939041482
4548,0.749087454706
4549,0.767819722274
4550,0.797111240077
4551,0.185572378858
4552,0.674523652928
4553,0.937425457551
4554,0.910864302817
4555,0.503654717856
4556,0.0194180986074
4557,0.729547753213
4558,0.282201236452
4559,0.660566084064
4560,0.859331403272
4561,0.164049532727
4562,0.183565810136
4563,0.974517416371
4564,0.972588800147
4565,0.11540065958
4566,0.0168664435695
4567,0.400641259196
4568,0.674979600005
4569,0.781342553002
4570,0.429490154616
4571,0.618174110856
4572,0.273947269775
4573,0.905737475061
4574,0.171054210399
4575,0.976398845142
4576,0.110489991333
4577,0.601754859415
4578,0.847282306563
4579,0.89846215955
4580,0.94381564908
4581,0.964075548539
4582,0.0628780320959
4583,0.701182192233
4584,0.81878144425
4585,0.143348999556
4586,0.41947463257
4587,0.293073355742
4588,0.77262465257
4589,0.529307328129
4590,0.788962732173
4591,0.836083868981
4592,0.0688488112045
4593,0.856619151356
4594,0.0309496122985
4595,0.0316924456333
4596,0.761132355118
4597,0.102706953329
4598,0.392364438593
4599,0.399596489152
4600,0.93263741963
4601,0.696705282297
4602,0.168945333659
4603,0.934169481194
4604,0.933429289984
4605,0.314867354903
4606,0.326282081629
4607,0.557665974421
4608,0.514072536073
4609,0.85860349179
4610,0.78378891048
4611,0.771456132415
4612,0.828538167993
4613,0.253362281775
4614,0.593629256015
4615,0.664472361185
4616,0.949285506019
4617,0.659935178048
4618,0.681399824212
4619,0.156069114985
4620,0.278789792916
4621,0.899804562009
4622,0.387409278813
4623,0.101209105522
4624,0.968022017219
4625,0.615389827322
4626,0.663465974016
4627,0.0300843496457
4628,0.0666154365029
4629,0.165087720947
4630,0.637686531819
4631,0.241641097899
4632,0.0641308580719
4633,0.948387447592
4634,0.569584374353
4635,0.784965956127
4636,0.016428569484
4637,0.781539459128
4638,0.92249399298
4639,0.7487690114
4640,0.938064912193
4641,0.155614864521
4642,0.124970995014
4643,0.965333348281
4644,0.919023087322
4645,0.464519085026
4646,0.303697589134
4647,0.00632932856025
4648,0.557204617373
4649,0.499701702083
4650,0.0142309968884
4651,0.0304309213221
4652,0.157255005456
4653,0.769952848307
4654,0.969339282329
4655,0.427023469219
4656,0.787205893048
4657,0.750133410136
4658,0.0377253186071
4659,0.916698680758
4660,0.0843034097451
4661,0.778898438968
4662,0.650182457346
4663,0.614452963612
4664,0.391926919204
4665,0.855232434974
4666,0.02053408206
4667,0.0241893555772
4668,0.729039530961
4669,0.932423425889
4670,0.934981332382
4671,0.548454252029
4672,0.797703140408
4673,0.0244171999398
4674,0.768436200239
4675,0.589355967335
4676,0.964922566938
4677,0.22323769047
4678,0.44897666978
4679,0.642903644229
4680,0.213982177863
4681,0.0777724244282
4682,0.262996072408
4683,0.695762204193
4684,0.612893973102
4685,0.203642782645
4686,0.822179190683
4687,0.0595457764616
4688,0.0276565941484
4689,0.122073329268
4690,0.642278196668
4691,0.907812043866
4692,0.0479843790825
4693,0.84672351326
4694,0.755612826452
4695,0.817505034853
4696,0.332763991205
4697,0.649535661085
4698,0.797064376162
4699,0.212818964529
4700,0.935419138185
4701,0.933262422023
4702,0.174085882066
4703,0.301188508339
4704,0.0569423173208
4705,0.407619194809
4706,0.783899921861
4707,0.550106381123
4708,0.771189716214
4709,0.32258995461
4710,0.299903614581
4711,0.0288003195475
4712,0.252454016145
4713,0.473747895187
4714,0.320716656166
4715,0.955506036536
4716,0.887940191334
4717,0.910429448913
4718,0.275724913137
4719,0.182830832636
4720,0.242845402051
4721,0.966506381736
4722,0.154281284121
4723,0.948544982282
4724,0.97326947131
4725,0.0894962128112
4726,0.58189987748
4727,0.847266286149
4728,0.430305725338
4729,0.866699631318
4730,0.240372260323
4731,0.739464612236
4732,0.343882794843
4733,0.313342717227
4734,0.179844101509
4735,0.268637963184
4736,0.456641979234
4737,0.776030570606
4738,0.842319416005
4739,0.298758088091
4740,0.925391036991
4741,0.802911716875
4742,0.389453404715
4743,0.798298815172
4744,0.0474766238256
4745,0.973384844136
4746,0.555093284865
4747,0.0781235695271
4748,0.723676232679
4749,0.15128364831
4750,0.884579748263
4751,0.382307975504
4752,0.0913046431056
4753,0.426146872248
4754,0.924048904238
4755,0.0752667789417
4756,0.0134588070895
4757,0.119395759529
4758,0.409640420662
4759,0.147046675413
4760,0.500187967805
4761,0.700705279291
4762,0.904974096715
4763,0.834995261929
4764,0.764675503792
4765,0.233759308298
4766,0.839840354123
4767,0.0218348869036
4768,0.647636474523
4769,0.351134399569
4770,0.192876498997
4771,0.86579803951
4772,0.0166794576423
4773,0.961017343737
4774,0.855749563946
4775,0.486242392521
4776,0.055959038624
4777,0.382735923037
4778,0.0485682872787
4779,0.790785834693
4780,0.535928590458
4781,0.867994717766
4782,0.873083506524
4783,0.66842090958
4784,0.57097873447
4785,0.413254507111
4786,0.13733013588
4787,0.371157009887
4788,0.968301832126
4789,0.908034621324
4790,0.121877553861
4791,0.909509751011
4792,0.0481076280419
4793,0.467598549294
4794,0.346375477871
4795,0.950832860963
4796,0.243822271128
4797,0.522826179101
4798,0.501735569116
4799,0.94217469727
4800,0.0723633187308
4801,0.271839136497
4802,0.754370194676
4803,0.0840519836556
4804,0.291329448992
4805,0.154196340405
4806,0.892274732615
4807,0.714769928227
4808,0.342551397361
4809,0.751220583471
4810,0.179348323082
4811,0.67104969019
4812,0.729261328825
4813,0.931944592043
4814,0.574348478701
4815,0.731054885443
4816,0.951734644035
4817,0.476197128034
4818,0.979395116002
4819,0.955892043537
4820,0.587574367983
4821,0.780740476649
4822,0.11148232648
4823,0.878242829936
4824,0.214428624849
4825,0.94609848642
4826,0.517061074048
4827,0.365482790508
4828,0.787449469394
4829,0.128462020574
4830,0.981722143281
4831,0.188274227461
4832,0.640669070147
4833,0.550927333309
4834,0.48807798933
4835,0.662857038589
4836,0.722576431581
4837,0.0593471274694
4838,0.92973115888
4839,0.312048105585
4840,0.875948476743
4841,0.569696787113
4842,0.300012162139
4843,0.79642722052
4844,0.480271238524
4845,0.295179648739
4846,0.918242363644
4847,0.597670083264
4848,0.668627045987
4849,0.537150563202
4850,0.882723333919
4851,0.752088919619
4852,0.0659369502221
4853,0.533069070486
4854,0.790291857294
4855,0.48131553316
4856,0.937226733845
4857,0.186384373916
4858,0.00632932856025
4859,0.449741956635
4860,0.257215880105
4861,0.642697699975
4862,0.058549390455
4863,0.365671478735
4864,0.350709441094
4865,0.632001537624
4866,0.322511054858
4867,0.813864568271
4868,0.165067692489
4869,0.144909585409
4870,0.591412283076
4871,0.133218235375
4872,0.740829098373
4873,0.502174814021
4874,0.752495437061
4875,0.836114473705
4876,0.68719272123
4877,0.423108721817
4878,0.710308068069
4879,0.220333317439
4880,0.610149220102
4881,0.19027667723
4882,0.787458217804
4883,0.519200375074
4884,0.405438497569
4885,0.951790460012
4886,0.959988888998
4887,0.816467690306
4888,0.75164986174
4889,0.962650349862
4890,0.55293115394
4891,0.313851501743
4892,0.435892895303
4893,0.725351507592
4894,0.526806319579
4895,0.93300891776
4896,0.406507466548
4897,0.64543072649
4898,0.0532256977356
4899,0.85595209779
4900,0.0265075628135
4901,0.895761551049
4902,0.0283016117535
4903,0.0642132134156
4904,0.76395373769
4905,0.948395196639
4906,0.345332053392
4907,0.766473262453
4908,0.174682276675
4909,0.674979600005
4910,0.104345543999
4911,0.485707749574
4912,0.131304289873
4913,0.119374682853
4914,0.644030902204
4915,0.472640877841
4916,0.257845957231
4917,0.203281602233
4918,0.770468427637
4919,0.267485454926
4920,0.608334587028
4921,0.0139873565474
4922,0.514813935805
4923,0.0244534545428
4924,0.455196445168
4925,0.893971029948
4926,0.631995888361
4927,0.748817733059
4928,0.030289684234
4929,0.578048135662
4930,0.321269198926
4931,0.779675686829
4932,0.133354422129
4933,0.164349277961
4934,0.566993733317
4935,0.167113824769
4936,0.422821817761
4937,0.893550648276
4938,0.512280417755
4939,0.894931920611
4940,0.952903522428
4941,0.134384958842
4942,0.0155489504269
4943,0.0567266650507
4944,0.946606443801
4945,0.375957213628
4946,0.726870663839
4947,0.693943294081
4948,0.632760405606
4949,0.124750197783
4950,0.87705506641
4951,0.722548753347
4952,0.865087436194
4953,0.965179433288
4954,0.0688718994861
4955,0.0215719815603
4956,0.659191713584
4957,0.956240549245
4958,0.717747762373
4959,0.123867109932
4960,0.859860424638
4961,0.0979970352695
4962,0.977727746846
4963,0.152049585714
4964,0.111924484186
4965,0.894489330114
4966,0.946188576165
4967,0.337558813671
4968,0.946286953849
4969,0.373007269865
4970,0.0603909437976
4971,0.592730626605
4972,0.254342456597
4973,0.035474589431
4974,0.105355596687
4975,0.182114823695
4976,0.777841453363
4977,0.866440498962
4978,0.266570884101
4979,0.628439133038
4980,0.145418769211
4981,0.811452623622
4982,0.728615332193
4983,0.522197315091
4984,0.994405069596
4985,0.614720422967
4986,0.883288173559
4987,0.0710496656909
4988,0.0532773411229
4989,0.193728119926
4990,0.798604831699
4991,0.778555642971
4992,0.425079904938
4993,0.888815500649
4994,0.420919671405
4995,0.936903025781
4996,0.0539329824636
4997,0.441695254814
4998,0.84907174839
4999,0.57657904484
5000,0.38537071782
5001,0.0285878687197
5002,0.593893615835
5003,0.30148581096
5004,0.482140783969
5005,0.15481862379
5006,0.654895343655
5007,0.718253220938
5008,0.157822218804
5009,0.462257432767
5010,0.950652757396
5011,0.0444491725909
5012,0.197839198651
5013,0.916081975555
5014,0.732046844327
5015,0.382159510283
5016,0.899746445579
5017,0.851588842231
5018,0.404274093403
5019,0.0445598399107
5020,0.26558090762
5021,0.0440638033697
5022,0.616528665305
5023,0.239492328569
5024,0.91985596045
5025,0.201422856304
5026,0.49145453637
5027,0.878650014714
5028,0.709425205113
5029,0.431979966626
5030,0.782602130584
5031,0.418726854124
5032,0.419999074286
5033,0.247991048881
5034,0.491927433896
5035,0.504156843405
5036,0.830961442048
5037,0.647685229779
5038,0.722507743635
5039,0.783423094115
5040,0.274805107253
5041,0.962241487051
5042,0.356939830028
5043,0.710183581309
5044,0.187595603556
5045,0.769859220408
5046,0.77650802897
5047,0.0739046276296
5048,0.611784995289
5049,0.307626383796
5050,0.260708344708
5051,0.40117109358
5052,0.177222008867
5053,0.320383506389
5054,0.0333726195255
5055,0.933634370684
5056,0.378800279012
5057,0.0164751759764
5058,0.566566464157
5059,0.0341284970616
5060,0.453059641925
5061,0.100944556329
5062,0.53315619869
5063,0.717826259773
5064,0.791360698257
5065,0.113807738588
5066,0.883532628338
5067,0.987909252632
5068,0.822562410227
5069,0.643736162306
5070,0.036298941601
5071,0.986128684294
5072,0.0373774014966
5073,0.160136734827
5074,0.865229101971
5075,0.941581343989
5076,0.811452623622
5077,0.229877362729
5078,0.714658110532
5079,0.951084994925
5080,0.733530180151
5081,0.685168797094
5082,0.220114220339
5083,0.986539186817
5084,0.0981098295238
5085,0.526281406883
5086,0.108071123708
5087,0.913691690174
5088,0.115336979546
5089,0.904025017499
5090,0.0384367311942
5091,0.686607971866
5092,0.379898667052
5093,0.59455337762
5094,0.266780244474
5095,0.0184205915379
5096,0.0927335006675
5097,0.660661964595
5098,0.934401828479
5099,0.76847132612
5100,0.0301647440767
5101,0.299199823019
5102,0.0878912085574
5103,0.0385569623744
5104,0.518224999945
5105,0.0644511995808
5106,0.0370326588463
5107,0.741554917076
5108,0.478728594749
5109,0.769452732236
5110,0.886583550216
5111,0.360897116211
5112,0.592990453322
5113,0.611047309832
5114,0.0705670432459
5115,0.396845855347
5116,0.0165792641715
5117,0.500203880501
5118,0.22648762773
5119,0.0520396908772
5120,0.0511097492499
5121,0.585954382964
5122,0.0538031876901
5123,0.506481987466
5124,0.735586856741
5125,0.379655897752
5126,0.0669642466262
5127,0.600749404494
5128,0.379655897752
5129,0.950948109436
5130,0.459585700661
5131,0.701485164397
5132,0.900819686122
5133,0.331153952172
5134,0.651888723591
5135,0.757146819566
5136,0.382640218599
5137,0.288033328846
5138,0.491971052879
5139,0.1238836766
5140,0.0583970848629
5141,0.759499216151
5142,0.954136789805
5143,0.706484902169
5144,0.0630428851944
5145,0.46050675666
5146,0.976973276726
5147,0.293261948841
5148,0.389112528732
5149,0.963900915606
5150,0.96078277557
5151,0.815976632811
5152,0.18628636783
5153,0.0912416183864
5154,0.0459686191299
5155,0.575195727552
5156,0.0754235715121
5157,0.683834913186
5158,0.1386232595
5159,0.684794499066
5160,0.594076953088
5161,0.661141741407
5162,0.756104996451
5163,0.558721500869
5164,0.10781848889
5165,0.322404321733
5166,0.546828944157
5167,0.636902595686
5168,0.151219258234
5169,0.181500050739
5170,0.279607221878
5171,0.841866591095
5172,0.361487488015
5173,0.194688154962
5174,0.799476224375
5175,0.751756846533
5176,0.0584414001829
5177,0.585482238908
5178,0.652288691422
5179,0.207013149683
5180,0.981250246155
5181,0.189798162528
5182,0.342204697292
5183,0.737233414293
5184,0.161038861539
5185,0.372198486317
5186,0.0579042635024
5187,0.552819641244
5188,0.103997659019
5189,0.0484832072358
5190,0.639931153991
5191,0.288795267223
5192,0.101022571986
5193,0.854777422155
5194,0.195723949041
5195,0.824105808884
5196,0.372450836387
5197,0.809555781578
5198,0.271873784086
5199,0.300291384483
5200,0.800906893907
5201,0.773751387631
5202,0.645117372046
5203,0.665538421686
5204,0.498826948795
5205,0.576199566175
5206,0.599346504267
5207,0.08885074804
5208,0.991494398479
5209,0.0216947682715
5210,0.665894415744
5211,0.83590842633
5212,0.316580748608
5213,0.715388407397
5214,0.256588132021
5215,0.324990866935
5216,0.0874739201468
5217,0.0970029349247
5218,0.6296365642
5219,0.97920591999
5220,0.814923295809
5221,0.900770945248
5222,0.097864833534
5223,0.279077618828
5224,0.280984866913
5225,0.672676752284
5226,0.917760583452
5227,0.12877245415
5228,0.129728269669
5229,0.429164811285
5230,0.143060452247
5231,0.967947184916
5232,0.187389435996
5233,0.761852294064
5234,0.179844101509
5235,0.444586386742
5236,0.586212729539
5237,0.0205767041895
5238,0.609945204
5239,0.824747455213
5240,0.734819269069
5241,0.105935550427
5242,0.483146503712
5243,0.584164965485
5244,0.63370141904
5245,0.0322834274859
5246,0.38193936536
5247,0.0506393651367
5248,0.97590566686
5249,0.104231467058
5250,0.937703780548
5251,0.432972631828
5252,0.838140705642
5253,0.49492518933
5254,0.347919817086
5255,0.883843035863
5256,0.557219210265
5257,0.475618516871
5258,0.852585291837
5259,0.98430174834
5260,0.0172313940018
5261,0.241533502107
5262,0.430108841172
5263,0.98607679077
5264,0.259332751421
5265,0.135820320453
5266,0.0604373817881
5267,0.0934430853328
5268,0.402752533356
5269,0.546626797267
5270,0.126484671715
5271,0.339649768623
5272,0.384887159687
5273,0.90609879841
5274,0.318961644884
5275,0.94955823735
5276,0.0343565577846
5277,0.827108228605
5278,0.582633224779
5279,0.0254463112057
5280,0.862899964897
5281,0.897243745724
5282,0.369811705881
5283,0.0508569993855
5284,0.692187702877
5285,0.109451077323
5286,0.154295115335
5287,0.268659396181
5288,0.846829148155
5289,0.585364542197
5290,0.700391520088
5291,0.259970160557
5292,0.766798763374
5293,0.325875019572
5294,0.481999546899
5295,0.609248241364
5296,0.357524920527
5297,0.471939735723
5298,0.416279462158
5299,0.686616574535
5300,0.95477146282
5301,0.0342669476571
5302,0.325694556215
5303,0.324132610416
5304,0.121686910033
5305,0.597400930723
5306,0.384849689382
5307,0.293275824014
5308,0.296375363236
5309,0.945438549508
5310,0.0480055994928
5311,0.137194595546
5312,0.119395759529
5313,0.0574420765481
5314,0.0159687080175
5315,0.234575295624
5316,0.821103596363
5317,0.797315227117
5318,0.896378080164
5319,0.0172543260966
5320,0.497360199004
5321,0.374549127178
5322,0.807115180712
5323,0.867909567589
5324,0.837358100988
5325,0.720076877821
5326,0.79635153076
5327,0.790085855537
5328,0.136531991129
5329,0.937145394138
5330,0.847477331881
5331,0.700831483188
5332,0.646056219834
5333,0.352411329242
5334,0.284821662792
5335,0.840534004749
5336,0.697785966041
5337,0.491022489255
5338,0.00997573239976
5339,0.979433959795
5340,0.977098478472
5341,0.700247123473
5342,0.538653530646
5343,0.904943659669
5344,0.949132396909
5345,0.271524836137
5346,0.668262795121
5347,0.320532721146
5348,0.30338696773
5349,0.245767415573
5350,0.994542838925
5351,0.46534647256
5352,0.766411136058
5353,0.205428500847
5354,0.912580752005
5355,0.432287891876
5356,0.561924652416
5357,0.5752298002
5358,0.022376912275
5359,0.945472109903
5360,0.260994838235
5361,0.541169361322
5362,0.915584895151
5363,0.43974518066
5364,0.79268924794
5365,0.123250782463
5366,0.494731584498
5367,0.798321964172
5368,0.631455192099
5369,0.673022582893
5370,0.247617859694
5371,0.656088783322
5372,0.914327304549
5373,0.517350501357
5374,0.2662695893
5375,0.142170219314
5376,0.92539861753
5377,0.894056954426
5378,0.554790147968
5379,0.385353394661
5380,0.877285266201
5381,0.186290717857
5382,0.157612796154
5383,0.426294115267
5384,0.64393847663
5385,0.593566380308
5386,0.170412074955
5387,0.0653303724248
5388,0.230901757568
5389,0.401631612498
5390,0.664262335643
5391,0.778012779504
5392,0.693292079203
5393,0.602363233324
5394,0.82647632484
5395,0.616241732432
5396,0.0797373413027
5397,0.437039500629
5398,0.416820965091
5399,0.481962465723
5400,0.71632038432
5401,0.105745002875
5402,0.401036735104
5403,0.95494534462
5404,0.599369331763
5405,0.0349618420644
5406,0.550463030424
5407,0.58368066648
5408,0.816880111165
5409,0.308585214645
5410,0.493482707935
5411,0.744959537527
5412,0.693410815497
5413,0.52143421333
5414,0.56856664722
5415,0.953397194443
5416,0.566490320208
5417,0.553764736172
5418,0.0435651315233
5419,0.0406318431627
5420,0.972233842767
5421,0.190821582063
5422,0.619183134725
5423,0.245255271998
5424,0.262285504813
5425,0.275561284801
5426,0.322354321195
5427,0.092669784668
5428,0.551400178882
5429,0.273239256493
5430,0.0197869080115
5431,0.475986602316
5432,0.949854531311
5433,0.539167928031
5434,0.761762927847
5435,0.271273675301
5436,0.744545903312
5437,0.980661894918
5438,0.837910591843
5439,0.291480976417
5440,0.756295448162
5441,0.125447616846
5442,0.215241508162
5443,0.016428569484
5444,0.475263870601
5445,0.151968915781
5446,0.9837357178
5447,0.825712129665
5448,0.27419283678
5449,0.198866957907
5450,0.855071340416
5451,0.760096566899
5452,0.45348360706
5453,0.662472373135
5454,0.228104673186
5455,0.43159694298
5456,0.779008870514
5457,0.861312545027
5458,0.913477275394
5459,0.19207575531
5460,0.882529154541
5461,0.889723134594
5462,0.834148122158
5463,0.732712652588
5464,0.731569076756
5465,0.694305277368
5466,0.971503824622
5467,0.985519928726
5468,0.0299977024804
5469,0.0810757459229
5470,0.54914917689
5471,0.628097110698
5472,0.1389352175
5473,0.879649015413
5474,0.909129188441
5475,0.9663106715
5476,0.74767427849
5477,0.984729817701
5478,0.591913806889
5479,0.553803625802
5480,0.154351666933
5481,0.381126709587
5482,0.369463842373
5483,0.316361649794
5484,0.0668834414265
5485,0.83633642314
5486,0.404465645696
5487,0.228526875997
5488,0.167088280141
5489,0.241008948223
5490,0.33052835079
5491,0.949733837217
5492,0.921891980731
5493,0.525340431107
5494,0.949795702153
5495,0.607952834615
5496,0.0620411336784
5497,0.206664926194
5498,0.869480376512
5499,0.260914925457
5500,0.478842455334
5501,0.730233785793
5502,0.683242428273
5503,0.541169361322
5504,0.356772035606
5505,0.774451375607
5506,0.0229432531526
5507,0.431229568738
5508,0.780450327363
5509,0.965418186473
5510,0.727680245117
5511,0.84823515588
5512,0.604718291906
5513,0.133447721057
5514,0.161619191846
5515,0.286223184176
5516,0.972432472498
5517,0.426985055723
5518,0.670782300853
5519,0.926760328209
5520,0.958673955297
5521,0.964259940554
5522,0.429482212004
5523,0.471552066289
5524,0.605228900061
5525,0.833564526198
5526,0.929942930532
5527,0.938407523003
5528,0.0271780866
5529,0.657438888976
5530,0.904247105783
5531,0.473821174848
5532,0.963446260006
5533,0.0270666196301
5534,0.967141749687
5535,0.423265096992
5536,0.23312953168
5537,0.666473652763
5538,0.30115766697
5539,0.0661851814648
5540,0.0738534872597
5541,0.370430240694
5542,0.305748737546
5543,0.362897593331
5544,0.12093436622
5545,0.601877984298
5546,0.541929668369
5547,0.78160040561
5548,0.679261695379
5549,0.433621639947
5550,0.757557198962
5551,0.368252855666
5552,0.0871798294517
5553,0.808310819842
5554,0.297485651125
5555,0.0886836532151
5556,0.761688663747
5557,0.878666853096
5558,0.195930298319
5559,0.990194899453
5560,0.193737153373
5561,0.88502499682
5562,0.348869724066
5563,0.0134588070895
5564,0.154758119871
5565,0.026554947598
5566,0.266181088399
5567,0.674120593803
5568,0.242750253686
5569,0.483589341373
5570,0.805185250433
5571,0.575152615816
5572,0.478064252624
5573,0.484787725071
5574,0.426832962514
5575,0.547966079305
5576,0.89113191799
5577,0.0379269232321
5578,0.966981832734
5579,0.108056290453
5580,0.320507665918
5581,0.082746312481
5582,0.562877794566
5583,0.356513894768
5584,0.992898752504
5585,0.0291128330365
5586,0.37509777169
5587,0.115232541555
5588,0.769909838687
5589,0.973447019466
5590,0.440483291972
5591,0.939641214122
5592,0.2012589582
5593,0.982592076735
5594,0.205958536744
5595,0.714561288424
5596,0.336944759625
5597,0.881634369379
5598,0.776084662612
5599,0.206947397899
5600,0.978019184194
5601,0.654895343655
5602,0.751054285203
5603,0.675620483179
5604,0.677698805988
5605,0.0259807375857
5606,0.22867861656
5607,0.0352059804124
5608,0.285686240677
5609,0.515069245545
5610,0.900310430344
5611,0.922249703446
5612,0.448560962214
5613,0.60474031338
5614,0.876406422882
5615,0.475993155683
5616,0.791093013231
5617,0.275377892991
5618,0.451023533926
5619,0.267838957511
5620,0.464077000701
5621,0.357810837306
5622,0.0608414464497
