Id,Choice
4240,0.965378914255
4241,0.4092705305
4242,0.947894980058
4243,0.0320291548599
4244,0.971089532239
4245,0.656962913043
4246,0.0566448511369
4247,0.485249064613
4248,0.0650034056383
4249,0.259955460294
4250,0.845345554925
4251,0.36837138293
4252,0.046090221201
4253,0.140003050043
4254,0.232807411623
4255,0.934053469225
4256,0.970906103695
4257,0.210370232635
4258,0.110479961958
4259,0.285414989336
4260,0.138911129733
4261,0.45746116442
4262,0.59144904178
4263,0.393586400285
4264,0.492334837699
4265,0.133955836436
4266,0.643039150456
4267,0.0151362996439
4268,0.544434091437
4269,0.266281449392
4270,0.945366332699
4271,0.036904355287
4272,0.563872219366
4273,0.596867689313
4274,0.477172167753
4275,0.359038159484
4276,0.684258727802
4277,0.126607810022
4278,0.66155526398
4279,0.742849623334
4280,0.50269613771
4281,0.761981756188
4282,0.467135366175
4283,0.805815739029
4284,0.22236530659
4285,0.146419153712
4286,0.0512160943063
4287,0.0265863619517
4288,0.0482992201779
4289,0.356143815323
4290,0.0182294273817
4291,0.829676073829
4292,0.713938808477
4293,0.724283969924
4294,0.164999004923
4295,0.17064308689
4296,0.799853481944
4297,0.159361872998
4298,0.0984580174672
4299,0.122843800351
4300,0.318423793854
4301,0.0142228989601
4302,0.0175370639179
4303,0.0156543890572
4304,0.639882640282
4305,0.499782814168
4306,0.259846895738
4307,0.0709458562311
4308,0.672978077342
4309,0.952702548536
4310,0.873268815023
4311,0.629984710014
4312,0.170799993824
4313,0.958445008548
4314,0.978502725524
4315,0.376348414634
4316,0.0635349047534
4317,0.631016120956
4318,0.206184629194
4319,0.784729634618
4320,0.648711870402
4321,0.95617992083
4322,0.886215114678
4323,0.414420650948
4324,0.710570754996
4325,0.161049642734
4326,0.100080490536
4327,0.337819010308
4328,0.552788728613
4329,0.662563838827
4330,0.85192974554
4331,0.836886137985
4332,0.0562806467014
4333,0.0577974391093
4334,0.403283490613
4335,0.0232441009628
4336,0.782142122077
4337,0.549902100163
4338,0.03554791519
4339,0.464908765667
4340,0.888416138148
4341,0.152071971754
4342,0.610323884444
4343,0.731360801802
4344,0.308446867791
4345,0.564265919829
4346,0.778325520197
4347,0.932825382837
4348,0.704246605101
4349,0.619959741851
4350,0.145787625658
4351,0.0605883435006
4352,0.495319542835
4353,0.355305437802
4354,0.687854916394
4355,0.568422106579
4356,0.783782302573
4357,0.838628753833
4358,0.364216337097
4359,0.0145788777911
4360,0.958537648275
4361,0.635312880798
4362,0.791320258971
4363,0.855010534532
4364,0.120215019126
4365,0.278072018798
4366,0.0897021495022
4367,0.632531657084
4368,0.751401617532
4369,0.949802220829
4370,0.873040608104
4371,0.353698557154
4372,0.859814009713
4373,0.357513414609
4374,0.00518116538218
4375,0.157957387138
4376,0.415040447624
4377,0.271276389372
4378,0.389280962047
4379,0.0167258864068
4380,0.953543013652
4381,0.0950143056841
4382,0.665573589882
4383,0.857811292531
4384,0.571532617215
4385,0.729223393013
4386,0.749870488107
4387,0.307928840243
4388,0.118754709631
4389,0.0255167572655
4390,0.755051544699
4391,0.666895747809
4392,0.939042464937
4393,0.621846854982
4394,0.915482706419
4395,0.26658105184
4396,0.251549547021
4397,0.0180121468903
4398,0.375323837429
4399,0.094592676059
4400,0.0432666081151
4401,0.102554902435
4402,0.887281050686
4403,0.636163753765
4404,0.323141136725
4405,0.204929923638
4406,0.435918078719
4407,0.955342103983
4408,0.624735231514
4409,0.51889077809
4410,0.261118990452
4411,0.904280493636
4412,0.607462772528
4413,0.490079663921
4414,0.0429669759077
4415,0.956933595026
4416,0.069128201594
4417,0.339346655904
4418,0.00786989202946
4419,0.455965184807
4420,0.273388822661
4421,0.0457406802179
4422,0.634462131791
4423,0.664693655365
4424,0.838218580613
4425,0.108005362341
4426,0.419891484311
4427,0.0191470516363
4428,0.113663443716
4429,0.924981858789
4430,0.863183341647
4431,0.220843029122
4432,0.756391689248
4433,0.67186683162
4434,0.0344838237691
4435,0.503536217376
4436,0.938489916217
4437,0.13915294875
4438,0.384394063489
4439,0.485829238126
4440,0.00729277305375
4441,0.045270881078
4442,0.597063940475
4443,0.446346564045
4444,0.74731085674
4445,0.0461506995672
4446,0.489570391931
4447,0.765477326242
4448,0.607335138778
4449,0.964925206222
4450,0.367790433369
4451,0.839726104326
4452,0.25527238861
4453,0.746256722055
4454,0.029875126935
4455,0.21428450119
4456,0.891477549681
4457,0.142718594809
4458,0.335827726916
4459,0.970455385491
4460,0.625346895268
4461,0.0589766888872
4462,0.131937905921
4463,0.981363135919
4464,0.422482444694
4465,0.0396165662788
4466,0.982514073876
4467,0.465221511403
4468,0.866580988603
4469,0.589526732564
4470,0.0611734286191
4471,0.779363556479
4472,0.349516952429
4473,0.138177615479
4474,0.93587469088
4475,0.434746923075
4476,0.515481309524
4477,0.632538933686
4478,0.747714642965
4479,0.0524777915646
4480,0.953858734953
4481,0.0361915310198
4482,0.876075219363
4483,0.237943579362
4484,0.677338355469
4485,0.202822742095
4486,0.865302961379
4487,0.155184615511
4488,0.379734624802
4489,0.964983690244
4490,0.847874032211
4491,0.0211734111542
4492,0.0888985908391
4493,0.0910332965302
4494,0.461408029396
4495,0.558323889767
4496,0.731720230167
4497,0.934866230421
4498,0.922549721835
4499,0.475149048973
4500,0.0555607229575
4501,0.0571251660771
4502,0.112362121894
4503,0.531131254481
4504,0.86366148586
4505,0.836957940575
4506,0.00674106474119
4507,0.622594619436
4508,0.66227267488
4509,0.234291815146
4510,0.219037386413
4511,0.0666187751247
4512,0.965716709179
4513,0.669637063702
4514,0.293696159644
4515,0.936383932723
4516,0.280213901336
4517,0.739764809619
4518,0.347308009003
4519,0.804326927841
4520,0.830542151977
4521,0.6816785678
4522,0.0262798015786
4523,0.598393319856
4524,0.164813248024
4525,0.563274572117
4526,0.918186860308
4527,0.371917881563
4528,0.768001974198
4529,0.286346364131
4530,0.419567605148
4531,0.432882402456
4532,0.73621193241
4533,0.571203307446
4534,0.545397936398
4535,0.895987625378
4536,0.470212673519
4537,0.488479153942
4538,0.255012589839
4539,0.00694084568856
4540,0.962660921938
4541,0.163623659216
4542,0.167846707393
4543,0.88571406145
4544,0.284948455278
4545,0.3223978217
4546,0.915774374869
4547,0.991590152722
4548,0.741139393568
4549,0.759760517049
4550,0.789686384227
4551,0.183806790993
4552,0.670943561606
4553,0.935682652738
4554,0.905734561198
4555,0.493634848317
4556,0.0185479961921
4557,0.7242743565
4558,0.274448923094
4559,0.653065716851
4560,0.845546700742
4561,0.163440447928
4562,0.180624257009
4563,0.973781740694
4564,0.971838215935
4565,0.118228617768
4566,0.0163328781235
4567,0.394451664875
4568,0.665380594023
4569,0.775954754078
4570,0.416026050255
4571,0.617040474805
4572,0.265740390804
4573,0.903498233678
4574,0.169376035407
4575,0.975474893244
4576,0.108958934349
4577,0.60425416511
4578,0.840651991231
4579,0.895162444033
4580,0.94173917036
4581,0.960615786757
4582,0.0640675824289
4583,0.688236394968
4584,0.813957078167
4585,0.135169095012
4586,0.417088750634
4587,0.283771815178
4588,0.765368891485
4589,0.512745045787
4590,0.775455811892
4591,0.835482087742
4592,0.0666222260191
4593,0.852846464143
4594,0.0303969216255
4595,0.0301201870483
4596,0.748502186186
4597,0.0972747902035
4598,0.379807872835
4599,0.382691045998
4600,0.930854790959
4601,0.691145565399
4602,0.16749541512
4603,0.930396404635
4604,0.929631889461
4605,0.309778850917
4606,0.323787262226
4607,0.550081083121
4608,0.502928888187
4609,0.855841495528
4610,0.772844535608
4611,0.764372730963
4612,0.822713329899
4613,0.249624372664
4614,0.577679246838
4615,0.656259935578
4616,0.948675158446
4617,0.651604361855
4618,0.67186683162
4619,0.151950012663
4620,0.274919034191
4621,0.897770391982
4622,0.380578864477
4623,0.0986454264796
4624,0.965675967293
4625,0.602999173296
4626,0.655405483526
4627,0.0284243340934
4628,0.0658394607157
4629,0.167028723692
4630,0.634462131791
4631,0.236355099593
4632,0.0618560225941
4633,0.950785774167
4634,0.549489128396
4635,0.782614025803
4636,0.015841706422
4637,0.765471466428
4638,0.921629817932
4639,0.738306585441
4640,0.935989270794
4641,0.15266752534
4642,0.112907914918
4643,0.96430102516
4644,0.914057116059
4645,0.457552010648
4646,0.294392807735
4647,0.00606184046276
4648,0.550964366407
4649,0.480805610478
4650,0.0136829711213
4651,0.0288330330037
4652,0.167077499534
4653,0.765357541882
4654,0.96744011181
4655,0.406853837979
4656,0.778466615702
4657,0.749543536169
4658,0.037219987781
4659,0.916119428676
4660,0.0847049467809
4661,0.773284815415
4662,0.639488247102
4663,0.610650339912
4664,0.382914309098
4665,0.851555552239
4666,0.0197159857198
4667,0.0234807419666
4668,0.713889154643
4669,0.929924273396
4670,0.93118061025
4671,0.538020799492
4672,0.789411496727
4673,0.0235421641245
4674,0.771885198122
4675,0.582233174381
4676,0.963948691573
4677,0.218069090643
4678,0.439867009886
4679,0.641200149743
4680,0.207588873519
4681,0.0754527245956
4682,0.257629541136
4683,0.68404917638
4684,0.60445803963
4685,0.196335396818
4686,0.815761035407
4687,0.0589227307659
4688,0.0266859454219
4689,0.117675483344
4690,0.638335764629
4691,0.90509923019
4692,0.0452327138048
4693,0.840923304657
4694,0.748588414488
4695,0.814748860425
4696,0.319047114024
4697,0.643386837701
4698,0.783850668693
4699,0.197080398093
4700,0.930864250061
4701,0.932645948908
4702,0.173014092199
4703,0.29733665817
4704,0.0548940985646
4705,0.394423470172
4706,0.775094001335
4707,0.525981684885
4708,0.765093466659
4709,0.315121497064
4710,0.289985761501
4711,0.0271261614114
4712,0.24544302386
4713,0.475402740279
4714,0.31074071785
4715,0.95437347214
4716,0.886556198278
4717,0.906025767705
4718,0.275095004227
4719,0.178586556734
4720,0.239717023534
4721,0.966094173569
4722,0.147136628439
4723,0.946933752716
4724,0.972397235724
4725,0.087564685101
4726,0.566719173026
4727,0.841641826424
4728,0.426329237528
4729,0.86549791274
4730,0.244236274167
4731,0.730722746771
4732,0.333330806228
4733,0.31272913014
4734,0.171928703482
4735,0.255709077837
4736,0.459082835207
4737,0.77074097726
4738,0.837478299089
4739,0.289781655355
4740,0.918967122948
4741,0.79848111855
4742,0.37295713027
4743,0.796917953512
4744,0.0454151010713
4745,0.972101331978
4746,0.550729033259
4747,0.0756693452918
4748,0.714531775574
4749,0.147588614669
4750,0.882741264467
4751,0.370083932041
4752,0.0873057278362
4753,0.414748341647
4754,0.91881260001
4755,0.0744429811299
4756,0.012920487014
4757,0.116840850347
4758,0.399225927952
4759,0.147636113226
4760,0.494849229267
4761,0.692518352374
4762,0.900912066224
4763,0.82720509423
4764,0.750872857861
4765,0.228648704177
4766,0.837583610937
4767,0.0210172331109
4768,0.642126936211
4769,0.348276424683
4770,0.183266364547
4771,0.862795659891
4772,0.016188431479
4773,0.959878873039
4774,0.83738804042
4775,0.486426993813
4776,0.0541005805803
4777,0.376106552164
4778,0.0462198809211
4779,0.787054310558
4780,0.525871330987
4781,0.861182526514
4782,0.864375468264
4783,0.656720194942
4784,0.567509417321
4785,0.406906351138
4786,0.132973674411
4787,0.372235255637
4788,0.96708432158
4789,0.904606663721
4790,0.117615393113
4791,0.90809824513
4792,0.0489375931536
4793,0.461112554681
4794,0.339928509675
4795,0.947603432279
4796,0.238442514581
4797,0.495563314386
4798,0.489219546946
4799,0.941135728927
4800,0.0721612571041
4801,0.263072804272
4802,0.748832115486
4803,0.0806904245473
4804,0.287860116246
4805,0.15466781083
4806,0.888740452938
4807,0.704412844367
4808,0.333701467093
4809,0.746209457145
4810,0.169486252176
4811,0.660804821373
4812,0.717426011562
4813,0.930374485688
4814,0.562790703588
4815,0.736880134441
4816,0.949904231901
4817,0.466156949054
4818,0.977827376139
4819,0.95492761333
4820,0.576795082825
4821,0.775369361577
4822,0.112453476626
4823,0.872323726028
4824,0.202469675619
4825,0.944105948174
4826,0.503266301418
4827,0.358144793994
4828,0.7792821804
4829,0.121822528592
4830,0.981294721864
4831,0.182779624522
4832,0.630466158271
4833,0.542175321711
4834,0.467079225311
4835,0.632641679547
4836,0.718217264738
4837,0.058332561359
4838,0.926441593215
4839,0.303567356187
4840,0.873305527144
4841,0.562716415141
4842,0.294560319121
4843,0.793785491399
4844,0.477637532268
4845,0.291389902468
4846,0.914848505859
4847,0.59302918583
4848,0.659389875452
4849,0.530661307885
4850,0.87811742109
4851,0.745811019639
4852,0.064152194776
4853,0.525232999221
4854,0.785415453887
4855,0.467843350452
4856,0.935156811256
4857,0.186521666949
4858,0.00606184046276
4859,0.448745891807
4860,0.25370194747
4861,0.629369064708
4862,0.055718479607
4863,0.361935648536
4864,0.339797309799
4865,0.621953696459
4866,0.318291507439
4867,0.804326927841
4868,0.160712223655
4869,0.136508234717
4870,0.576983627849
4871,0.132479391625
4872,0.736100675905
4873,0.506984778653
4874,0.747821785726
4875,0.829672268131
4876,0.679951914256
4877,0.405799855091
4878,0.693309137638
4879,0.219335684653
4880,0.592134006397
4881,0.190102916154
4882,0.773366270452
4883,0.514078069338
4884,0.396392893351
4885,0.953833733683
4886,0.955798541234
4887,0.810732508757
4888,0.748548121773
4889,0.962557814562
4890,0.537426310505
4891,0.30420749577
4892,0.431249327445
4893,0.725228923477
4894,0.514770353255
4895,0.930310691329
4896,0.399325989739
4897,0.641703675462
4898,0.0526046339143
4899,0.852115166384
4900,0.0254014237023
4901,0.890171544751
4902,0.0274958963078
4903,0.0616343833472
4904,0.753476226556
4905,0.947609430294
4906,0.336134230374
4907,0.760100002171
4908,0.171326831258
4909,0.665380594023
4910,0.103969081372
4911,0.476814037991
4912,0.125555708574
4913,0.116641429476
4914,0.632443284389
4915,0.467416188014
4916,0.250022318442
4917,0.195806656431
4918,0.76302025352
4919,0.26097741189
4920,0.604314499898
4921,0.0133526786605
4922,0.504016887741
4923,0.023850140626
4924,0.441451378521
4925,0.887072095428
4926,0.627408944185
4927,0.746521845425
4928,0.0299827815261
4929,0.574003373669
4930,0.312947974101
4931,0.775476350481
4932,0.130518222985
4933,0.156489306482
4934,0.561253252397
4935,0.164231022971
4936,0.416557091894
4937,0.890331159857
4938,0.504217613972
4939,0.890783948346
4940,0.95158133359
4941,0.132191691078
4942,0.0150678549081
4943,0.0551527020743
4944,0.94497153615
4945,0.367490889418
4946,0.706129591337
4947,0.686031025306
4948,0.623322802802
4949,0.121282228809
4950,0.868143824325
4951,0.714705047599
4952,0.865014535637
4953,0.964568053844
4954,0.066746287854
4955,0.0216165952122
4956,0.642612576423
4957,0.954765229613
4958,0.701718457096
4959,0.119340085475
4960,0.85927104599
4961,0.0938199146486
4962,0.976354353987
4963,0.150438841715
4964,0.111474198277
4965,0.894405829494
4966,0.942144035594
4967,0.332085901005
4968,0.94433367736
4969,0.360861391144
4970,0.0576168636416
4971,0.574421369804
4972,0.247975100899
4973,0.0343633600068
4974,0.10151928135
4975,0.178610254273
4976,0.775748627735
4977,0.863927972167
4978,0.273729918557
4979,0.619241104452
4980,0.138903792683
4981,0.803576697401
4982,0.71380910842
4983,0.51838853647
4984,0.994189215534
4985,0.608135076241
4986,0.875513989697
4987,0.0688915959591
4988,0.0500852882665
4989,0.186655229116
4990,0.791245040749
4991,0.77703483277
4992,0.421579660467
4993,0.886336556284
4994,0.417770167192
4995,0.934642256203
4996,0.054761848702
4997,0.420147087941
4998,0.840041471914
4999,0.575380161296
5000,0.376701302174
5001,0.0276027642761
5002,0.583064592471
5003,0.297494193155
5004,0.481432896283
5005,0.14869192891
5006,0.644461769762
5007,0.707532373613
5008,0.154633420957
5009,0.463062949953
5010,0.946189465633
5011,0.0440568348867
5012,0.190580695193
5013,0.9127675975
5014,0.743615693732
5015,0.370814372676
5016,0.893169117182
5017,0.846931688852
5018,0.404645321249
5019,0.0453472227429
5020,0.261451345029
5021,0.0436429117315
5022,0.605749591818
5023,0.228380484191
5024,0.915727092103
5025,0.19667708697
5026,0.480201147489
5027,0.871176157168
5028,0.70589776903
5029,0.425636691722
5030,0.776740514836
5031,0.417647498971
5032,0.412829233401
5033,0.24022808505
5034,0.485295410909
5035,0.482450669264
5036,0.818888817664
5037,0.635917045018
5038,0.720220790528
5039,0.775497623874
5040,0.271011671437
5041,0.960915105968
5042,0.34776957133
5043,0.700419587385
5044,0.18246018074
5045,0.766016453058
5046,0.768697260132
5047,0.0711500958494
5048,0.594536015479
5049,0.297252576937
5050,0.256083072345
5051,0.398101790314
5052,0.17086849314
5053,0.312252008269
5054,0.0324706207879
5055,0.931238892811
5056,0.37343722952
5057,0.0160453072612
5058,0.581340787935
5059,0.0335155827886
5060,0.453690048313
5061,0.0958636252438
5062,0.522177617972
5063,0.710554305544
5064,0.790191779923
5065,0.111123716809
5066,0.881696781312
5067,0.987533915562
5068,0.816302429442
5069,0.636660760512
5070,0.034976118896
5071,0.985849165706
5072,0.0369059367239
5073,0.151071012837
5074,0.852911563846
5075,0.939960133046
5076,0.803576697401
5077,0.228648983703
5078,0.709575506813
5079,0.949899858928
5080,0.726340551133
5081,0.676436796691
5082,0.213342455178
5083,0.985965334029
5084,0.0957195063639
5085,0.521132345807
5086,0.106428227595
5087,0.905767213357
5088,0.117584731327
5089,0.902563814455
5090,0.0373011162563
5091,0.674115950385
5092,0.379936798114
5093,0.585094708929
5094,0.258101555707
5095,0.0175887601483
5096,0.089397188272
5097,0.652582843731
5098,0.932537617615
5099,0.752345482299
5100,0.029302702856
5101,0.294609258978
5102,0.0819417640442
5103,0.0368361971992
5104,0.505782502501
5105,0.0643822264744
5106,0.0357599228616
5107,0.735921434642
5108,0.46813075853
5109,0.759371056026
5110,0.885302298281
5111,0.357039999835
5112,0.592092797305
5113,0.604420113756
5114,0.0700337365631
5115,0.38941468535
5116,0.0162845650829
5117,0.496733698582
5118,0.217844813051
5119,0.0489577367644
5120,0.0495929232488
5121,0.573047625387
5122,0.0524510158406
5123,0.495380459727
5124,0.732698395035
5125,0.369381610459
5126,0.0624768252267
5127,0.586537548248
5128,0.369381610459
5129,0.949249839728
5130,0.460168782783
5131,0.69268274414
5132,0.897254401847
5133,0.325449926108
5134,0.641455799661
5135,0.747621538124
5136,0.37962891168
5137,0.278184344505
5138,0.486541408994
5139,0.122707580899
5140,0.057759854655
5141,0.7496827621
5142,0.953185784869
5143,0.706275207505
5144,0.0633872613467
5145,0.45407178988
5146,0.976343709253
5147,0.293783682216
5148,0.37952502268
5149,0.961677285295
5150,0.959595960457
5151,0.806332391825
5152,0.179719900584
5153,0.0884407124858
5154,0.0445898586316
5155,0.56126083171
5156,0.0745036800526
5157,0.669685267442
5158,0.132354080506
5159,0.675675674173
5160,0.588534459006
5161,0.657458934777
5162,0.756120932878
5163,0.545558850556
5164,0.104338923084
5165,0.312884840912
5166,0.53677749173
5167,0.628897185983
5168,0.148883947003
5169,0.176484990173
5170,0.273388822661
5171,0.837228572637
5172,0.359668345508
5173,0.188768457203
5174,0.799575471087
5175,0.746878284404
5176,0.0601389355638
5177,0.580188682666
5178,0.642264982625
5179,0.209554845256
5180,0.980836292545
5181,0.18258372874
5182,0.332028573017
5183,0.732577522194
5184,0.15463592152
5185,0.365723476689
5186,0.0558684157032
5187,0.541139954538
5188,0.10262095857
5189,0.0470888532987
5190,0.629722227045
5191,0.283260698039
5192,0.0965512281424
5193,0.849601954881
5194,0.192979172074
5195,0.819951830212
5196,0.359266835313
5197,0.803460393743
5198,0.263092876014
5199,0.294042232071
5200,0.797290350117
5201,0.767912995613
5202,0.64432606591
5203,0.649092913734
5204,0.496073374135
5205,0.570365061258
5206,0.592241526419
5207,0.0822289438132
5208,0.991159570644
5209,0.0220095029308
5210,0.657928482826
5211,0.826900889187
5212,0.309616603163
5213,0.708995440899
5214,0.244137509288
5215,0.320393451388
5216,0.0859391298643
5217,0.0931232306936
5218,0.625105754247
5219,0.977090866388
5220,0.807020827926
5221,0.898577014531
5222,0.0942949015993
5223,0.272687223657
5224,0.275925782381
5225,0.662966219551
5226,0.916973684409
5227,0.124167929595
5228,0.129557229883
5229,0.436390117726
5230,0.138510648564
5231,0.965511826234
5232,0.181295687486
5233,0.757198224076
5234,0.171928703482
5235,0.451000628008
5236,0.57900996791
5237,0.0195426270065
5238,0.599978993635
5239,0.818858817765
5240,0.726800299404
5241,0.103512894733
5242,0.474192150958
5243,0.571797420712
5244,0.61866691684
5245,0.0313766046635
5246,0.37106892808
5247,0.0504506280206
5248,0.975286038641
5249,0.105621913563
5250,0.933785430386
5251,0.418009470794
5252,0.83494826037
5253,0.480688364158
5254,0.341913063053
5255,0.886394402339
5256,0.549975459695
5257,0.465192203598
5258,0.847297459678
5259,0.983151913013
5260,0.0170169470077
5261,0.236819252361
5262,0.42322066529
5263,0.98565545062
5264,0.257240916639
5265,0.13853460438
5266,0.0580192463619
5267,0.0947173158687
5268,0.389641457471
5269,0.539101885488
5270,0.130808905395
5271,0.329101053795
5272,0.368252840268
5273,0.903908315081
5274,0.316030462776
5275,0.945660984792
5276,0.0333418242971
5277,0.823200068129
5278,0.576832357348
5279,0.0244976684636
5280,0.866294093815
5281,0.890742704573
5282,0.366351207803
5283,0.048223161095
5284,0.681682194107
5285,0.107567086316
5286,0.151775782196
5287,0.264953255437
5288,0.841448034843
5289,0.579091201646
5290,0.693714221957
5291,0.250377254209
5292,0.762348722415
5293,0.31672059786
5294,0.472364886928
5295,0.600484968566
5296,0.349634714595
5297,0.46501180323
5298,0.401163703068
5299,0.680210043476
5300,0.953300358984
5301,0.0344881737659
5302,0.31851905605
5303,0.317584941138
5304,0.117828340883
5305,0.590248905258
5306,0.374341426163
5307,0.291149825335
5308,0.289445694456
5309,0.943381408476
5310,0.0471322786269
5311,0.134402913179
5312,0.116840850347
5313,0.0558113195798
5314,0.0155739384849
5315,0.22856424934
5316,0.816776883604
5317,0.789858920933
5318,0.890545534833
5319,0.0169683924894
5320,0.488616048005
5321,0.36294050831
5322,0.803723250903
5323,0.858201456928
5324,0.836650443352
5325,0.717249477792
5326,0.788700558924
5327,0.781326702539
5328,0.134281614743
5329,0.935360478205
5330,0.83834125267
5331,0.69579250423
5332,0.633714132264
5333,0.349526812626
5334,0.286110845357
5335,0.83250458488
5336,0.68954656915
5337,0.479842632848
5338,0.0098084039835
5339,0.977732962565
5340,0.976161042953
5341,0.697812034768
5342,0.529069989825
5343,0.903228821513
5344,0.947532661195
5345,0.270584083297
5346,0.662521678969
5347,0.309931963688
5348,0.306202741863
5349,0.237364258522
5350,0.994685594566
5351,0.457401066158
5352,0.761449793601
5353,0.198371321413
5354,0.908708998353
5355,0.423062756694
5356,0.554352910667
5357,0.563992020485
5358,0.022927550362
5359,0.942313909549
5360,0.254996501073
5361,0.530185553178
5362,0.913597605345
5363,0.42841140727
5364,0.787511760457
5365,0.120253928305
5366,0.481090337062
5367,0.791366484899
5368,0.618355522164
5369,0.662408257857
5370,0.240250002824
5371,0.638938968348
5372,0.911559287514
5373,0.508260962375
5374,0.25434331412
5375,0.138292722854
5376,0.924118387497
5377,0.898798646289
5378,0.546980539423
5379,0.378047269528
5380,0.873590680962
5381,0.184447643373
5382,0.150494898562
5383,0.42627986234
5384,0.637134386977
5385,0.584191916719
5386,0.16538135383
5387,0.0605889247326
5388,0.225463622511
5389,0.396026779753
5390,0.654336738691
5391,0.772234044707
5392,0.68681542699
5393,0.594320854523
5394,0.822838316574
5395,0.608717142816
5396,0.0748411208068
5397,0.429198237546
5398,0.404540708715
5399,0.471607628814
5400,0.705967269662
5401,0.104052851934
5402,0.402286067869
5403,0.951894895396
5404,0.587719365314
5405,0.0337976286975
5406,0.547711342494
5407,0.579860884251
5408,0.81473863275
5409,0.303495477168
5410,0.485464314352
5411,0.736168388882
5412,0.685631040402
5413,0.517797751816
5414,0.562854836937
5415,0.951505207047
5416,0.553612789725
5417,0.546086219443
5418,0.042191428044
5419,0.0389059904578
5420,0.971363806129
5421,0.185986824098
5422,0.610127207689
5423,0.238871227944
5424,0.260121576153
5425,0.269681365869
5426,0.30997914079
5427,0.0899527837732
5428,0.537619547659
5429,0.265472581475
5430,0.018646818369
5431,0.473082227502
5432,0.946923027113
5433,0.52991670392
5434,0.76031386501
5435,0.268955620267
5436,0.735638071675
5437,0.97944030286
5438,0.83126793438
5439,0.28793466295
5440,0.748439962658
5441,0.123011000718
5442,0.210204211576
5443,0.015841706422
5444,0.469310516136
5445,0.152946673567
5446,0.982290410016
5447,0.812203477822
5448,0.278557693243
5449,0.189350032971
5450,0.852468633203
5451,0.75197938822
5452,0.444409264393
5453,0.648050731879
5454,0.223007182387
5455,0.423123674004
5456,0.772902182711
5457,0.853580846288
5458,0.911322780004
5459,0.183054112278
5460,0.878830076857
5461,0.883691256037
5462,0.825534839147
5463,0.729562163911
5464,0.724117487761
5465,0.692614212013
5466,0.970836908543
5467,0.985385493962
5468,0.0283904648342
5469,0.0794487962019
5470,0.532915497128
5471,0.628627367098
5472,0.13479195358
5473,0.876851100067
5474,0.908616723406
5475,0.965083387724
5476,0.738548654971
5477,0.984680115553
5478,0.584553912629
5479,0.547826674168
5480,0.150887735603
5481,0.375654383553
5482,0.366015145289
5483,0.307471439276
5484,0.0647891269743
5485,0.834895394392
5486,0.395286767323
5487,0.228241184446
5488,0.168438120052
5489,0.235642122429
5490,0.33146005605
5491,0.948155107917
5492,0.920711533223
5493,0.515312021543
5494,0.944838125113
5495,0.593650926733
5496,0.0603078581585
5497,0.203047038082
5498,0.867838706162
5499,0.254368043349
5500,0.482141818669
5501,0.722421092631
5502,0.677787456119
5503,0.530185553178
5504,0.334572851144
5505,0.769668946532
5506,0.0234791133794
5507,0.426489403685
5508,0.776650932881
5509,0.963981354482
5510,0.718356253031
5511,0.844998219581
5512,0.594125730669
5513,0.130010022051
5514,0.163348246362
5515,0.281643746969
5516,0.970707042013
5517,0.410963171254
5518,0.66346665711
5519,0.924594918281
5520,0.955951727775
5521,0.965220806071
5522,0.420409028044
5523,0.458427826209
5524,0.59269922802
5525,0.826614903539
5526,0.929054143769
5527,0.936465095247
5528,0.026751533625
5529,0.64567339435
5530,0.901776723931
5531,0.475379252989
5532,0.962424699869
5533,0.0271394808642
5534,0.965282954279
5535,0.421617785459
5536,0.223620568022
5537,0.632546212803
5538,0.295682525825
5539,0.064110604949
5540,0.072616783299
5541,0.357003667084
5542,0.297946834138
5543,0.358450277164
5544,0.111652991659
5545,0.591602128522
5546,0.534643482037
5547,0.773965841823
5548,0.670717541502
5549,0.425386878939
5550,0.753039499315
5551,0.362176415957
5552,0.0845158190256
5553,0.801803895019
5554,0.286528929983
5555,0.0844744712663
5556,0.75560601995
5557,0.875674272897
5558,0.193608944374
5559,0.98994206125
5560,0.187574375854
5561,0.882914927529
5562,0.340464844547
5563,0.012920487014
5564,0.150456710284
5565,0.0253176463531
5566,0.262798334011
5567,0.672202726402
5568,0.240785099964
5569,0.469793966745
5570,0.795161570205
5571,0.565790761995
5572,0.474236730676
5573,0.493616838336
5574,0.419222220668
5575,0.544434091437
5576,0.884057664514
5577,0.0362276882584
5578,0.965691358779
5579,0.104012374622
5580,0.310557909726
5581,0.0796355081547
5582,0.554144125194
5583,0.338370865739
5584,0.992870915492
5585,0.0281695704166
5586,0.370657136624
5587,0.111429467638
5588,0.764791006963
5589,0.971640267778
5590,0.434433630513
5591,0.935899651586
5592,0.197272090325
5593,0.9822377411
5594,0.201668721728
5595,0.713068735215
5596,0.329176729379
5597,0.876018655686
5598,0.77130604839
5599,0.201067426539
5600,0.976318189666
5601,0.644461769762
5602,0.74731085674
5603,0.659423893111
5604,0.671128375571
5605,0.0252165185315
5606,0.220025620344
5607,0.0335071930423
5608,0.276244271062
5609,0.506642523598
5610,0.89680678434
5611,0.919705632727
5612,0.445474736754
5613,0.595216694242
5614,0.872931720977
5615,0.467671952664
5616,0.773405626891
5617,0.274308987311
5618,0.429398764606
5619,0.258417325404
5620,0.44351020406
5621,0.349117093024
